4,338,4,341,0.1418401523677755,0.013083447818430644,-3.399845963869552e-06
4,338,4,342,0.20892802584091968,0.0017960685420418017,-3.5763382015829848e-06
4,338,4,343,0.2601592928678724,-0.02841603268110678,-3.530098885207167e-06
4,338,4,344,0.30792784453526006,0.030723330543523324,-3.3472320257743604e-06
4,338,4,345,0.41978044613923166,0.02116493690360643,-2.7030742320022227e-06
4,338,4,346,0.4435855801449539,0.0022545504944199986,-1.293918082012624e-06
4,338,4,347,0.5408954236250739,0.0037128167046282167,-8.624519374222928e-07
4,338,4,348,0.6158043145101354,0.01617255379389064,-2.7859734768043154e-06
4,338,4,349,0.6933638381998097,0.021685947364811466,-3.0435151252561354e-06
4,338,4,350,0.775169993501112,0.017912033477063508,-3.0396058949833105e-06
4,338,4,351,0.8160405803049913,-0.0033371184684550335,-2.909802116590754e-06
4,338,4,352,0.9341672919399715,0.031156532536493673,-2.362734344174555e-06
4,338,4,353,0.9609740122705976,0.030286966327895334,-1.0759898403378543e-06
4,338,4,354,1.0360676617797338,-0.025994603259206495,-7.00678777221242e-08
4,338,4,355,1.0914362583812969,-0.018925092738385225,-2.5307307094379894e-06
4,338,4,356,1.14647278984327,0.054092332676376115,-9.129780469407933e-07
4,338,4,357,1.20013866836507,-0.008566945931499752,-1.2070890225146513e-06
4,348,4,343,-0.31595299859104076,-0.008777666542680302,-7.441255718276807e-07
4,348,4,344,-0.277169075633282,0.03385875915815793,-5.612586218006754e-07
4,348,4,345,-0.23094317284094565,-0.02527483459727716,8.290025865775874e-08
4,348,4,346,-0.17242450728004924,0.02330383027186552,1.4920570259313592e-06
4,348,4,347,-0.06290327230644599,-0.030496524507134623,1.9235225972025205e-06
4,348,4,348,0.0196915043083767,-0.011151073146320014,0.0
4,348,4,349,0.06381463094723379,0.023172776152340556,-2.575416822026e-07
4,348,4,350,0.13994844566708237,-0.004361345773990169,-2.5363260203192795e-07
4,348,4,351,0.16465124763560768,-0.011531381823745843,-1.2382875880234678e-07
4,348,4,352,0.2949509588627295,-0.008714142968995742,4.2324009141836427e-07
4,348,4,353,0.29865541371885496,0.003138526719774488,1.7099851881141603e-06
4,348,4,354,0.4277034314053551,-0.04257381318125006,2.715907579720067e-06
4,348,4,355,0.4826998423958279,-0.010541337805570568,2.552425866220176e-07
4,348,4,356,0.48607944881778775,-0.010147266031441043,1.8729908575210175e-06
4,348,4,357,0.5383559748349789,0.005356612767627951,1.578880236330349e-06
4,348,4,360,0.7953713281089418,0.0024198048411944333,2.3560709263570345e-06
4,348,4,362,0.9325078745504632,0.007937251229957105,3.2298640464389905e-06
4,358,4,353,-0.36651516248013555,0.020026990533596325,3.799415804195405e-07
4,358,4,354,-0.24568452359351065,-0.012409478565078983,1.385864555558669e-06
4,358,4,355,-0.23932111035798004,-0.030182883712481467,-1.0748033769658605e-06
4,358,4,356,-0.17147810471714967,0.024672532741087317,5.429389182687316e-07
4,358,4,357,-0.11998940011446002,0.014565248684689282,2.48828779358945e-07
4,358,4,358,-0.017130017121078568,-0.02193675960868349,0.0
4,358,4,359,0.06884997285055376,-0.005635142812872575,3.021664944924396e-07
4,358,4,360,0.16402601993649868,-2.7737392191760414e-05,1.0260224621028158e-06
4,358,4,361,0.19741572907283453,0.04616299211493312,3.0354664750653626e-06
4,358,4,362,0.2988428030116441,0.022523198991041677,1.899815534223137e-06
4,358,4,363,0.32974464335062603,-0.027963895981457886,4.8614618997078196e-08
4,358,4,364,0.3679770138440264,0.036698005870556716,1.242354303876425e-07
4,358,4,365,0.44080843370271416,-0.0030382879309051236,2.6689190857354106e-08
4,358,4,366,0.5018187450235775,0.019610078733967824,5.24357592901481e-08
4,358,4,367,0.5450116942460429,-0.006411096936330456,2.5369787204354566e-07
4,358,4,368,0.5792023976206484,0.039519216622962594,4.772194635016547e-07
4,358,4,369,0.7439015494593801,0.02633137738530677,2.8273497818531723e-06
4,358,4,370,0.8682853219937909,0.024300788812137823,-9.536090974648914e-07
4,358,4,371,0.9092649517578523,0.005845004053592972,-1.826161954099348e-06
4,358,4,372,0.8847454232437069,-0.022373274279117932,-1.971669927769426e-06
4,358,4,373,0.9215535213378857,0.007244988321523404,-2.1117780839574607e-06
4,368,4,363,-0.22997952964366614,0.00042080273999562734,-4.28604741919969e-07
4,368,4,364,-0.23547535617284138,-0.026603083468499156,-3.5298400558048115e-07
4,368,4,365,-0.17297944636491971,0.008951966485809084,-4.5053023089991484e-07
4,368,4,366,-0.16474103949967786,0.009059120382919107,-4.247836384863035e-07
4,368,4,367,-0.04452229999008438,0.010955185320017182,-2.2352151773930018e-07
4,368,4,368,-0.012319397253392667,-0.004145080447483176,0.0
4,368,4,369,0.17821596975891518,-0.018725895507108684,2.350130111850035e-06
4,368,4,370,0.21754453037352067,-0.013261980207632985,-1.43082787307236e-06
4,368,4,371,0.2576399498647454,-0.011972124785252008,-2.3033807039496423e-06
4,368,4,372,0.3091508549805523,-0.01569072924240899,-2.448888684725148e-06
4,368,4,373,0.349516610051789,0.03581040230708461,-2.588996829366863e-06
4,368,4,374,0.47119644810584366,0.017465534650841157,-2.5462382193808253e-06
4,368,4,376,0.6006255130230351,2.355295665622259e-05,-1.649809466819363e-06
4,368,4,377,0.6034639089558058,0.004752175821363867,-1.6773951561077638e-07
4,368,4,378,0.6692541867540917,-0.022459916657554146,1.286369611275262e-06
4,368,4,381,0.8910613994376064,0.0038690775401433886,-2.093545166559352e-06
4,378,4,373,-0.31018086248635934,0.011222760419474629,-3.875361665350852e-06
4,378,4,374,-0.2273138733373809,0.026607733961272056,-3.8326027942403584e-06
4,378,4,375,-0.2019500789487308,0.001715180605703508,-3.6348896497173655e-06
4,378,4,376,-0.0891077330994104,0.006723545383149057,-2.936177211587676e-06
4,378,4,377,-0.04187810205436191,-0.01280198373894905,-1.4541086716945983e-06
4,378,4,378,-0.02119824156072935,0.025622484849370436,0.0
4,378,4,379,0.10235338216197094,-0.008399992567440074,-3.0005895172990904e-06
4,378,4,380,0.2068614145810726,0.0486456827724306,-3.3308198315040727e-06
4,378,4,381,0.23277731521659628,0.011161560409120959,-3.3799098755338264e-06
4,378,4,382,0.24380249883265284,-0.010744863616649126,-3.3686170262114956e-06
4,378,4,383,0.3159752486810605,8.545779985829434e-05,-3.2762226709337483e-06
4,378,4,384,0.4088288994789614,-0.011493404821251305,-2.8272882914848196e-06
4,388,4,383,-0.34967545619075163,-0.0333811312804886,3.787885471950858e-07
4,388,4,384,-0.2399120896444792,-0.003045681721931416,8.277225882480366e-07
4,388,4,385,-0.17071071064142332,-0.003268777196967243,2.741858646793105e-06
4,388,4,386,-0.09670853380635108,0.019151137609053678,3.5648834093571224e-06
4,388,4,387,-0.043300274193676096,-0.015219596752796181,4.668501909499412e-07
4,388,4,388,-0.018802699802941393,0.036069691034085354,0.0
4,388,4,389,0.03956633666671961,-0.007483252583367404,-1.294098250781417e-07
4,388,4,390,0.07784240294378306,-0.021032449927068122,-2.2232928076348912e-06
4,388,4,391,0.12022816895430707,-0.0476747845978033,-2.1989195264637829e-07
4,388,4,392,0.22390847091985427,-0.03338786718389241,1.0518310000762199e-07
4,388,4,393,0.3063979092385065,-0.0009592624287952864,9.946611387867677e-07
4,388,4,394,0.34257910057120217,-0.020908095277886538,3.5116953469582768e-06
4,388,4,395,0.41772344661444544,0.02741833005457759,4.083455413361747e-06
4,388,4,396,0.4351854854572778,0.014600759895047428,1.467700160517893e-06
4,388,4,397,0.4783133452593916,-0.02144937530139923,5.863136900430277e-07
4,388,4,398,0.5436183041037708,0.013404600256680398,-2.2819317440081477e-06
4,388,4,399,0.6186476465677121,-0.01865053360331225,2.834201917600865e-07
4,388,4,400,0.6838833686239482,-0.042844386011444434,3.480456780557972e-07
4,388,4,401,0.7049522414561593,-0.019435022931706,4.277811718189639e-07
4,388,4,402,0.7991165473948479,0.03186064320159819,9.664467914838326e-07
4,388,4,403,0.8288600617270746,-0.003407468111757175,2.2755058926016147e-06
4,388,4,404,0.8596377006473161,-0.02287069566532055,3.5891996050807506e-06
4,388,4,405,0.9320725080975241,-0.0071304565378629,3.314932811360194e-06
4,398,4,397,-0.06122950695847403,0.015338074809383827,2.8682457648976367e-06
4,398,4,398,-0.00759728561040491,0.011255448713570062,0.0
4,398,4,399,0.06626991708672618,0.015497505097406519,2.5653522750523905e-06
4,398,4,400,0.12998081295228425,-0.01752417920275965,2.629977764900815e-06
4,398,4,403,0.27388591751631114,0.022003985626468905,4.5574378630952594e-06
4,398,4,404,0.33484942911101356,-0.026733229428411654,5.871131561363541e-06
4,398,4,405,0.3688467685250479,0.00033815302678002514,5.596864756540754e-06
4,408,4,403,-0.25737810282448575,-0.04463029704724277,2.4764910810937124e-06
4,408,4,404,-0.262749550444385,0.003979059632078154,3.790184655017015e-06
4,408,4,405,-0.19264871626692298,0.004742145577997747,3.515917747165531e-06
4,408,4,406,-0.08701287546749613,0.01530549664770902,4.872226533336743e-07
4,408,4,407,-0.05635598076706712,0.0015105888644795953,1.5046229373538722e-07
4,408,4,408,0.015409386026693821,-0.008676016424150935,0.0
4,408,4,409,0.028525100537400646,0.014550613019899548,-2.18128199946932e-08
4,408,4,410,0.10777942091492716,0.014468792860242623,7.907952204178059e-08
4,408,4,411,0.21364022708800537,0.007853974340628653,8.727062614788395e-07
4,408,4,412,0.267368620486659,0.03516854514034474,3.0871548801769677e-06
4,408,4,413,0.37101467068384636,-0.010219342377047103,2.2633486671530534e-06
4,418,4,413,-0.30261319204962284,-0.009599588738800282,1.491561554267662e-06
4,418,4,414,-0.2528953266418315,-0.008238462545218681,-5.514937662098873e-08
4,418,4,415,-0.1832662409783411,0.021264812068204166,-2.3001148363732682e-07
4,418,4,416,-0.0744187529650041,-0.0295485398112669,-2.839855390845969e-07
4,418,4,417,-0.0643966961895816,0.01456834689364136,-2.0087244223532252e-07
4,418,4,418,0.010802894501014682,-0.031199927938153793,0.0
4,418,4,419,0.06562458895927432,0.02665845637145581,4.375842368453675e-07
4,418,4,420,0.07530508347574204,0.03173092768045779,1.8061791213774825e-06
